CustomerID,Recency,Frequency,MonetaryValue,UniqueProducts,CustomerLifetimeDays
17148,-0.12429378531073447,-0.5000000000000001,-1.0276005917409008,-0.925635107117065,-0.431640625
17149,1.0056497175141244,-0.5000000000000001,-0.9556906734627532,-1.1419776163564517,-0.431640625
17150,0.7937853107344632,0.4036774610288021,0.23801299501337614,0.20971344100017061,0.265625
17151,1.807909604519774,-0.5000000000000001,-0.7002943655786129,-1.346066098592327,-0.431640625
17152,0.2796610169491525,0.16096404744368117,0.4482164451832817,-0.925635107117065,0.01953125
17153,-0.20056497175141244,-0.5000000000000001,-0.743380667525238,-0.6796987429630209,-0.431640625
17154,-0.05649717514124294,-0.5000000000000001,-0.5143662621915843,-0.3946162996049949,-0.431640625
17155,-0.22033898305084745,0.5,0.014925786301029306,-0.02696238134501425,0.97265625
17156,1.11864406779661,-0.5000000000000001,-0.20324627576913398,-0.08477312416654154,-0.431640625
17157,-0.24858757062146894,1.1609640474436813,0.9470384016766666,0.3280281603386806,0.990234375
17158,-0.17796610169491525,0.29248125036057815,0.4385042093895596,0.29651178810473844,0.759765625
17159,-0.20903954802259886,0.29248125036057815,0.469686010921688,0.5610311196399013,0.787109375
17160,-0.1807909604519774,1.0849625007211563,1.3108072498064969,0.9381184116536173,0.943359375
17161,0.9858757062146892,-0.5000000000000001,-0.007231523602038245,0.08591864614335176,-0.431640625
17162,-0.18926553672316385,0.7297158093186489,0.3622538422702125,0.35063526299703285,0.109375
17163,-0.20903954802259886,0.16096404744368117,-0.11429204138420139,-0.3011156334059281,0.845703125
17164,-0.17796610169491525,0.5,0.5555084750133269,0.4269883927082576,0.0390625
17165,0.5338983050847458,0.4036774610288021,0.38614921875987557,0.3203012570369791,0.435546875
17166,-0.16101694915254236,-0.20751874963942185,-0.7621346442962097,-0.8150472910802568,-0.109375
17167,0.8022598870056498,0.0,-0.00038577333149119214,0.20971344100017061,-0.302734375
17168,1.1384180790960452,-0.5000000000000001,-0.4109858416930993,-0.44739337282027586,-0.431640625
17169,-0.10734463276836158,0.0,0.15276531806157062,0.20971344100017061,0.5859375
17170,0.788135593220339,-0.20751874963942185,-0.8383024133134254,-0.9895419184014743,-0.40234375
17171,0.5480225988700564,-0.20751874963942185,-0.4320970190955987,-0.3460660985923269,0.294921875
17172,-0.0480225988700565,0.0,0.05178936168839298,-0.08477312416654154,0.833984375
17173,-0.2542372881355932,0.5849625007211564,0.7804693779532119,-0.1320609861045676,-0.185546875
17174,0.3446327683615819,-0.5000000000000001,-1.4138567151277837,-1.346066098592327,-0.431640625
17175,-0.1440677966101695,0.16096404744368117,0.27055977786609753,-0.04090675883341514,0.060546875
17176,0.2994350282485876,0.0,0.02076423891507407,-0.11588526199269454,0.498046875
17177,1.1581920903954803,-0.5000000000000001,-1.0508363717394031,-0.25926775148775905,-0.431640625
17178,1.7966101694915255,-0.5000000000000001,-0.3692308412070756,-0.22012167228377744,-0.431640625
17179,0.2344632768361582,0.4036774610288021,0.2934671151950917,0.3045457294825673,0.318359375
17180,-0.11016949152542373,0.7924812503605783,0.5033388265238367,0.8603252690750651,0.80078125
17181,-0.10734463276836158,0.0,-0.5467159652334713,-0.27983086331062224,0.619140625
17182,0.923728813559322,-0.20751874963942185,-0.527473637117473,-1.346066098592327,0.146484375
17183,-0.24858757062146894,0.4036774610288021,0.717707082925252,-0.04090675883341514,-0.240234375
17184,1.3389830508474576,-0.20751874963942185,-0.7828795779012634,-0.6796987429630209,-0.1171875
17185,1.4011299435028248,0.0,-0.7058969278278104,-0.10012973443828277,-0.41796875
17186,-0.1384180790960452,-0.20751874963942185,-0.9523785447093752,-1.9018456381848245,-0.404296875
17187,0.3700564971751412,-0.20751874963942185,-0.32825273619131407,-0.44739337282027586,0.154296875
17188,-0.23728813559322035,0.9036774610288021,0.8859563951417817,0.6619560365022257,0.974609375
17189,0.031073446327683617,0.29248125036057815,0.05015357846816623,0.48301777240965205,0.80078125
17190,-0.10451977401129943,0.5,0.3656859430326128,0.7598680218283731,0.712890625
17191,-0.18926553672316385,1.0000000000000002,0.8521836061509787,1.0734669597708533,0.955078125
17192,1.2457627118644068,-0.5000000000000001,-1.2940705691445333,-0.4756102607271456,-0.431640625
17193,-0.1694915254237288,0.6609640474436815,0.5204775056663464,-0.27983086331062224,0.939453125
17194,0.5028248587570622,0.0,-0.034948741096171625,0.14060012816463935,0.0703125
17195,1.5819209039548023,-0.5000000000000001,-0.22982120936945413,-0.22012167228377744,-0.431640625
17196,0.9378531073446328,-0.5000000000000001,-0.5169329002785443,0.37242995637284404,-0.431640625
17197,-0.1864406779661017,-0.5000000000000001,0.08225446583833955,-0.25926775148775905,-0.431640625
17198,-0.2033898305084746,0.0,-0.120062026192337,0.40709960414154694,0.248046875
17199,1.3757062146892656,-0.5000000000000001,-0.9863096863404649,-0.9895419184014743,-0.431640625
17200,0.8248587570621468,0.16096404744368117,-0.4720219173350723,-0.3460660985923269,0.0859375
17201,-0.11864406779661017,0.16096404744368117,0.14646533943689233,0.736831568146711,0.767578125
17202,0.9180790960451978,-0.5000000000000001,-0.8945542976193356,-0.9895419184014743,-0.431640625
17203,-0.1694915254237288,0.7297158093186489,0.9879748102444547,0.8791833798977066,0.2578125
17204,0.22598870056497175,0.6609640474436815,0.9822662868892165,0.5343063695247384,0.294921875
17205,-0.11864406779661017,0.0,0.0750395435460426,-0.3011156334059281,0.56640625
17206,-0.11864406779661017,-0.5000000000000001,-0.7675499909676964,-1.0609836552343013,-0.431640625
17207,1.573446327683616,-0.5000000000000001,-0.5770506564297859,0.11931535806933405,-0.431640625
17208,0.847457627118644,-0.5000000000000001,-1.089037957581178,-0.44739337282027586,-0.431640625
17209,1.5649717514124293,0.0,-0.19982079399060057,-0.1320609861045676,-0.26171875
17210,0.8389830508474576,-0.5000000000000001,-0.6568473655382764,0.025814691870266956,-0.431640625
17211,-0.19491525423728814,0.9036774610288021,0.7814215855238204,0.9437088079684638,0.935546875
17212,0.4463276836158192,0.0,-0.04691164207902101,-0.25926775148775905,0.0234375
17213,-0.1553672316384181,0.9036774610288021,0.9170444182141976,0.6347923763412154,0.904296875
17214,-0.09887005649717515,0.4036774610288021,0.10591050878162071,0.33565786730872005,0.15234375
17215,1.0423728813559323,-0.5000000000000001,-0.8166339961648286,-0.8150472910802568,-0.431640625
17216,1.2966101694915255,-0.5000000000000001,-1.3824808821598995,-0.7215466248811899,-0.431640625
17217,0.3926553672316384,-0.20751874963942185,-0.7525742075837693,-0.3011156334059281,0.3203125
17218,-0.2570621468926554,1.1239637567217928,0.7978034819335883,1.0243548747842963,0.89453125
17219,-0.1807909604519774,-0.20751874963942185,-0.6414739819818108,-0.02696238134501425,0.3203125
17220,-0.20056497175141244,1.229715809318649,0.8700155417641106,1.325364587696384,0.865234375
17221,-0.24858757062146894,0.29248125036057815,0.06281281574595166,0.5610311196399013,0.740234375
17222,-0.0847457627118644,0.4036774610288021,0.31835814687707775,0.4398942775998032,0.8046875
17223,0.6073446327683616,0.0,-0.2345012933857427,0.19075709490216042,-0.3046875
17224,1.1468926553672316,-0.5000000000000001,-1.1402329768159296,-0.9895419184014743,-0.431640625
17225,1.3728813559322033,-0.5000000000000001,-1.0017426335371442,-1.2354782825555186,-0.431640625
17226,0.6016949152542372,0.0,0.01671491774315,0.07436489288293499,0.265625
17227,-0.2175141242937853,0.8502198590705463,0.41064678500945095,0.1509688200781701,0.88671875
17228,-0.22598870056497175,0.9036774610288021,0.6265532749389402,0.8914374069012179,0.783203125
17229,0.002824858757062147,-0.20751874963942185,-0.5316825676504444,-0.08477312416654154,-0.341796875
17230,0.4774011299435028,1.1239637567217928,1.2662328368767903,0.6836986405906643,0.48046875
17231,-0.2344632768361582,1.3502198590705465,1.1149826092188566,1.4592283034774116,0.974609375
17232,-0.2627118644067797,-0.20751874963942185,-0.38818495852317697,-0.23937896292104863,-0.408203125
17233,-0.1694915254237288,0.0,-0.23182462514731056,0.13005110216134985,0.9140625
17234,0.2457627118644068,-0.5000000000000001,-0.9311971881957636,-0.6796987429630209,-0.431640625
17235,-0.1977401129943503,0.5849625007211564,0.3127652343598132,0.08591864614335176,0.599609375
17236,-0.2344632768361582,0.8502198590705463,0.4247013351434725,0.6014830200294751,0.798828125
17237,-0.23728813559322035,0.16096404744368117,0.07225640065416379,0.31247464900809724,0.291015625
17238,-0.2627118644067797,1.5221970596792271,1.13470431786779,1.4312379106091848,1.005859375
17239,0.6129943502824858,0.16096404744368117,0.16759122980732702,-0.5363162534679564,-0.013671875
17240,1.4152542372881356,-0.5000000000000001,-1.0039612500489141,-1.0609836552343013,-0.431640625
17241,0.8192090395480226,0.8502198590705463,0.6105912841868618,0.5662376211910235,0.109375
17242,0.03672316384180791,0.29248125036057815,0.6394540772007951,-0.013331387333714908,0.693359375
17243,-0.2655367231638418,2.0646415084724836,1.6738858060085615,1.2479615870920706,1.0078125
17244,-0.11864406779661017,0.29248125036057815,0.39546596056949834,0.5288171582474838,0.896484375
17245,0.307909604519774,-0.20751874963942185,-0.4502841191292197,-0.3698555675245675,0.515625
17246,1.2740112994350283,-0.20751874963942185,-1.6385343161549217,-1.1419776163564517,-0.056640625
17247,-0.22598870056497175,-0.5000000000000001,-0.6002503652406487,0.09725642870309359,-0.431640625
17248,0.07062146892655367,-0.20751874963942185,-0.292239309415875,0.3795242326418465,0.2734375
17249,0.940677966101695,-0.5000000000000001,-1.347197490871386,-0.3011156334059281,-0.431640625
17250,-0.2598870056497175,-0.20751874963942185,-0.4357239274854478,0.11931535806933405,0.072265625
17251,0.7542372881355932,0.0,-0.04386401437696971,0.21897398280902985,0.275390625
17252,0.059322033898305086,-0.20751874963942185,-0.48374990455379563,0.38653649231868376,-0.294921875
17253,-0.2175141242937853,-0.5000000000000001,-0.8395473263655708,-0.5363162534679564,-0.431640625
17254,-0.2570621468926554,0.0,-0.3262476561644673,0.6301444324754325,0.34375
17255,-0.1553672316384181,0.16096404744368117,-0.0554806207027209,0.7710662544722947,0.361328125
17256,0.03389830508474576,0.29248125036057815,-0.2939497173254327,-0.4756102607271456,0.53125
17257,0.963276836158192,-0.20751874963942185,-0.806414723108866,-0.6796987429630209,-0.431640625
17258,0.8502824858757062,-0.20751874963942185,-0.3887823341735057,0.013044668488178479,0.09375
17259,0.1497175141242938,0.4036774610288021,0.2737536798018164,0.8275305956168089,0.55859375
17260,0.8926553672316384,-0.5000000000000001,-1.044473365019047,-1.1419776163564517,-0.431640625
17261,1.1694915254237288,-0.5000000000000001,-0.7243804050762711,-0.02696238134501425,-0.431640625
17262,-0.12146892655367232,0.7924812503605783,0.560102724749888,-0.7664970900675887,0.880859375
17263,0.3192090395480226,-0.5000000000000001,-1.3838000718271817,-0.3946162996049949,-0.431640625
17264,0.9293785310734464,-0.5000000000000001,-0.6230839030652053,0.2632676491154024,-0.431640625
17265,0.12146892655367232,-0.20751874963942185,-0.24219777027976813,0.5120450194302928,-0.349609375
17266,-0.2627118644067797,0.29248125036057815,-0.2909892017096598,0.44624568334552855,0.814453125
17267,0.0903954802259887,-0.20751874963942185,-0.5342841849078456,-0.11588526199269454,-0.431640625
17268,0.03389830508474576,0.7924812503605783,0.3679351962651304,-0.3231745627721683,0.787109375
17269,0.8192090395480226,-0.5000000000000001,-0.30158039852052637,0.5343063695247384,-0.431640625
17270,1.0564971751412429,-0.20751874963942185,-0.19471916288919852,0.0,0.08203125
17271,1.810734463276836,-0.5000000000000001,-0.7673944992842053,0.013044668488178479,-0.431640625
17272,-0.1497175141242938,0.16096404744368117,0.481962373729458,0.2632676491154024,-0.001953125
17273,0.9293785310734464,-0.5000000000000001,-0.9630507703427518,-0.7664970900675887,-0.431640625
17274,-0.1694915254237288,-0.20751874963942185,-0.22024916984584905,0.31247464900809724,0.271484375
17275,0.8135593220338984,-0.5000000000000001,-1.0752260421380129,-0.3946162996049949,-0.431640625
17276,0.867231638418079,-0.5000000000000001,-0.2901750345681931,0.06258678093439042,-0.431640625
17277,0.3728813559322034,-0.20751874963942185,0.10902754191863356,0.23708140825560817,-0.24609375
17278,0.4124293785310734,-0.20751874963942185,-0.6172683245226859,-0.5691109269262127,0.201171875
17279,-0.10734463276836158,-0.5000000000000001,-0.8118800000910892,-0.9895419184014743,-0.431640625
17280,0.9689265536723164,-0.5000000000000001,-1.0536692648951123,-1.1419776163564517,-0.431640625
17281,0.788135593220339,0.4036774610288021,-0.044615962045825866,-1.6559092740307801,0.15234375
17282,0.09887005649717515,0.29248125036057815,0.5201321185205321,0.789282449524909,0.384765625
17283,0.7994350282485876,-0.5000000000000001,-0.8101081479401613,-0.6405526637590393,-0.431640625
17284,-0.09887005649717515,0.5849625007211564,0.620490256358002,1.1083861667722217,0.3203125
17285,1.5056497175141244,-0.20751874963942185,-0.40082088601296234,-0.055179269251883704,-0.36328125
17286,-0.20903954802259886,0.0,-0.42580201288785224,0.40709960414154694,0.30859375
17287,-0.19491525423728814,1.229715809318649,0.7889104099936672,1.0955258891370931,0.955078125
17288,-0.24293785310734464,0.7924812503605783,0.5557411787817144,0.9866686126662854,0.3203125
17289,-0.1807909604519774,0.6609640474436815,0.45484592433163573,0.9004681499930124,0.759765625
17290,-0.2598870056497175,0.5849625007211564,0.28661608187128046,0.8441495449631917,0.98046875
17291,0.6016949152542372,-0.5000000000000001,-0.24143562483159442,-1.9018456381848245,-0.431640625
17292,1.0649717514124293,-0.20751874963942185,-0.6162727055602866,-0.6796987429630209,-0.22265625
17293,-0.2457627118644068,1.0849625007211563,0.7782097153928974,0.712885549024819,0.990234375
17294,1.6214689265536724,-0.20751874963942185,-0.32816194784579805,-0.5691109269262127,-0.431640625
17295,-0.18926553672316385,0.0,-0.24511168828856372,0.09725642870309359,-0.361328125
17296,1.7937853107344632,-0.5000000000000001,-0.5003963362784304,-0.20145700866623173,-0.431640625
17297,-0.22033898305084745,-0.5000000000000001,-1.0138346093595896,0.05057542395069435,-0.431640625
17298,0.01694915254237288,0.29248125036057815,0.05050452713788673,0.18105202855421326,0.623046875
17299,-0.23728813559322035,0.4036774610288021,0.07177507329530779,0.45253127023096074,0.486328125
17300,0.8333333333333334,-0.20751874963942185,-0.4197558358141216,-0.11588526199269454,-0.25390625
17301,-0.20903954802259886,-0.20751874963942185,-0.5738535043450734,0.5176874201783555,0.74609375
17302,-0.2288135593220339,0.29248125036057815,0.14298068537789893,0.24593636415404438,0.13671875
17303,0.751412429378531,-0.5000000000000001,-0.6603954880060001,0.09725642870309359,-0.431640625
17304,1.2401129943502824,-0.5000000000000001,-1.0873803819132999,-1.2354782825555186,-0.431640625
17305,1.5621468926553672,-0.5000000000000001,0.478693205680234,-0.925635107117065,-0.431640625
17306,-0.2401129943502825,1.229715809318649,1.2880917176053084,-0.5691109269262127,0.3359375
17307,0.847457627118644,0.7924812503605783,0.8124289904421519,-0.42043099147526186,0.142578125
17308,0.8418079096045198,-0.20751874963942185,0.8764731301908212,-1.2354782825555186,-0.31640625
17309,0.0,0.0,-0.5289777357262819,-0.1833495832196537,0.697265625
17310,0.8248587570621468,-0.20751874963942185,0.08855952535541849,-1.9018456381848245,-0.14453125
17311,-0.0480225988700565,0.4036774610288021,0.751447444292719,0.6063549635431924,0.732421875
17312,0.12146892655367232,0.0,-0.15816764177797216,-0.8150472910802568,-0.390625
17313,-0.1807909604519774,-0.5000000000000001,0.5247874461809647,-0.3698555675245675,-0.431640625
17314,-0.20056497175141244,1.0849625007211563,0.9208568294922764,0.8944626186907492,0.958984375
17315,-0.2655367231638418,1.729715809318649,1.2780597218436898,1.2902586017271234,0.421875
17316,0.9180790960451978,-0.5000000000000001,-1.0294208622720673,-0.1486799354509508,-0.431640625
17317,-0.1384180790960452,0.0,0.5834241812788985,-0.9895419184014743,-0.34765625
17318,1.7796610169491525,-0.5000000000000001,-0.9055936151406656,-0.5691109269262127,-0.431640625
17319,1.6214689265536724,-0.5000000000000001,-1.7887352708226953,-1.4814146467095628,-0.431640625
17320,0.014124293785310734,0.4036774610288021,0.5506371835498788,0.38653649231868376,0.71484375
17321,-0.2457627118644068,0.4036774610288021,0.34644792248900935,1.007058892544273,0.6796875
17322,0.7937853107344632,0.29248125036057815,0.03256923392817811,0.5610311196399013,0.271484375
17323,-0.22598870056497175,0.8502198590705463,0.30868845125972155,0.789282449524909,0.90234375
17324,-0.22033898305084745,0.8502198590705463,0.4874867535431241,0.5397463495445953,0.943359375
17325,0.5225988700564972,0.0,-0.18759709769251937,-0.08477312416654154,0.2734375
17326,0.884180790960452,-0.20751874963942185,-0.5424547844808638,0.35798751915499055,-0.1953125
17327,0.8870056497175142,-0.20751874963942185,-0.9225943916970599,-1.4814146467095628,-0.1328125
17328,1.6327683615819208,-0.5000000000000001,-1.1205473834805266,-1.1419776163564517,-0.431640625
17329,-0.2288135593220339,0.29248125036057815,0.07460330771966107,0.343192792857138,0.978515625
17330,-0.2062146892655367,0.16096404744368117,-0.38057968263701,-1.0609836552343013,0.7890625
17331,0.07909604519774012,-0.5000000000000001,-0.8487064265309813,-1.9018456381848245,-0.431640625
17332,1.2231638418079096,0.29248125036057815,-0.018358657093098852,0.35798751915499055,-0.181640625
17333,-0.02824858757062147,-0.5000000000000001,-0.2989530433747036,-0.27983086331062224,-0.431640625
17334,0.5847457627118644,0.0,-0.16576457308999765,-0.4756102607271456,-0.228515625
17335,0.8135593220338984,-0.20751874963942185,-0.29596462999369205,-0.16576708528869222,0.15625
17336,1.0649717514124293,-0.5000000000000001,-1.2548272298879706,-1.9018456381848245,-0.431640625
17337,0.15819209039548024,0.16096404744368117,0.43878877775431063,1.344343749002177,-0.12109375
17338,-0.22033898305084745,1.0849625007211563,1.3918476372225628,1.5486375294990873,0.783203125
17339,-0.002824858757062147,0.0,-0.5596906810327291,-0.8678243642955378,0.37890625
17340,-0.1864406779661017,1.1239637567217928,1.6582389796956698,1.1821798014972145,0.806640625
17341,0.17231638418079095,0.29248125036057815,0.20334439853915554,0.8944626186907492,0.318359375
17342,0.8022598870056498,0.16096404744368117,0.18434544877981604,-0.22012167228377744,0.134765625
17343,0.7344632768361582,0.4036774610288021,0.19819297771905783,0.18105202855421326,0.3125
17344,-0.1384180790960452,-0.20751874963942185,-0.340131117344613,0.20971344100017061,0.900390625
17345,-0.22598870056497175,0.7297158093186489,0.32074919187947365,0.8104434457790677,0.98046875
17346,-0.2598870056497175,1.3774437510817346,0.9309732513415683,1.468669018674329,0.734375
17347,-0.025423728813559324,-0.5000000000000001,-0.7070523145830202,-1.9018456381848245,-0.431640625
17348,-0.2288135593220339,0.6609640474436815,0.5500801018120326,1.189645172122508,0.7890625
17349,0.23728813559322035,0.29248125036057815,-0.06183234984561738,0.29651178810473844,0.451171875
17350,-0.2457627118644068,0.5,0.4148099125376677,0.6063549635431924,0.873046875
17351,-0.16666666666666666,0.8502198590705463,0.44070965413083646,0.0,0.921875
17352,1.6977401129943503,-0.5000000000000001,-1.6753597216122873,-1.2354782825555186,-0.431640625
17353,0.096045197740113,0.16096404744368117,0.7007071885469053,-1.0609836552343013,0.53515625
17354,-0.1271186440677966,0.16096404744368117,0.6826830000812978,0.3795242326418465,0.306640625
17355,0.8220338983050848,-0.5000000000000001,-0.6132387989755863,-0.27983086331062224,-0.431640625
17356,0.6101694915254238,0.29248125036057815,0.04614866517345994,0.2883700053706945,0.3046875
17357,-0.20056497175141244,-0.20751874963942185,-0.43237301223298136,-0.055179269251883704,-0.431640625
17358,0.5875706214689266,0.29248125036057815,-0.004136943778154081,0.6159830023075147,0.251953125
17359,-0.23728813559322035,-0.20751874963942185,-0.5920437665544184,-0.1320609861045676,0.8125
17360,-0.22033898305084745,0.4036774610288021,0.17251067016197955,0.8603252690750651,0.3828125
17361,-0.12994350282485875,0.29248125036057815,0.002474348046410455,0.07436489288293499,0.79296875
17362,0.4067796610169492,0.5,0.08800970351141357,0.4710064154259565,0.47265625
17363,0.847457627118644,0.0,0.03134099446617045,-0.16576708528869222,-0.41796875
17364,-0.268361581920904,1.4289904975637864,1.3955742966183948,1.4639670284114537,0.998046875
17365,-0.2344632768361582,1.0000000000000002,1.1932326747684308,1.305772329913598,0.865234375
17366,0.9519774011299436,-0.20751874963942185,0.11492620265135084,0.5866279010690111,-0.384765625
17367,0.403954802259887,-0.5000000000000001,-0.8723188110674924,-0.1833495832196537,-0.431640625
17368,-0.2033898305084746,0.9534452978042595,0.6147816441338285,0.8791833798977066,0.9375
17369,1.0169491525423728,-0.5000000000000001,0.06421484987892553,-1.9018456381848245,-0.431640625
17370,-0.06497175141242938,0.16096404744368117,-0.353267252935767,-0.22012167228377744,-0.2421875
17371,-0.22033898305084745,0.4036774610288021,-0.1491193085555843,0.6575123997308701,0.962890625
17372,-0.1553672316384181,1.4289904975637864,0.8567257735924851,1.331267833381805,0.927734375
17373,-0.1553672316384181,0.5,0.15769112679338484,0.21897398280902985,0.7578125
17374,0.3474576271186441,0.0,-0.09394013046849385,-0.16576708528869222,-0.0859375
17375,0.2937853107344633,0.16096404744368117,-0.1449375944511247,0.3203012570369791,0.021484375
17376,-0.07062146892655367,0.16096404744368117,-0.34446608594222383,-0.055179269251883704,0.451171875
17377,-0.2033898305084746,2.1518903740885515,1.6018359166915215,1.4544522653645489,0.962890625
17378,0.788135593220339,-0.5000000000000001,-2.280159405434404,-1.9018456381848245,-0.431640625
17379,-0.23728813559322035,-0.5000000000000001,-0.4250662975732814,0.2717510560243111,-0.431640625
17380,0.9576271186440678,0.0,-0.15759089879187127,-1.2354782825555186,-0.236328125
17381,-0.2457627118644068,1.6427011094311244,1.9870257218855605,0.06258678093439042,0.623046875
17382,-0.0847457627118644,0.5849625007211564,0.02074068249037351,-0.6037805746949155,0.552734375
17383,-0.2570621468926554,-0.20751874963942185,-0.5566656225988982,0.07436489288293499,0.4453125
17384,-0.21468926553672316,0.0,-0.284855570889114,-0.6405526637590393,0.443359375
17385,-0.2288135593220339,-0.5000000000000001,-0.6476859779502626,-0.04090675883341514,-0.431640625
17386,-0.24858757062146894,0.5,0.625182488670808,-0.20145700866623173,0.306640625
17387,-0.21468926553672316,-0.20751874963942185,-0.07973842205549042,0.2717510560243111,-0.404296875
17388,-0.05084745762711865,0.7924812503605783,0.5985503894881925,-0.055179269251883704,0.841796875
17389,-0.268361581920904,1.977098155193438,2.2276220297350036,0.20030931919148418,1.00390625
17390,0.9180790960451978,-0.5000000000000001,-0.9332813114951843,-0.7664970900675887,-0.431640625
17391,0.192090395480226,-0.20751874963942185,-0.2835496268917545,-1.6559092740307801,-0.4296875
17392,0.596045197740113,0.0,-0.2086119873816527,0.22809526306144287,-0.150390625
17393,0.8898305084745762,-0.20751874963942185,-0.43686416638861764,0.0,-0.279296875
17394,0.3502824858757062,-0.5000000000000001,-0.7685098619723904,-1.346066098592327,-0.431640625
17395,1.1666666666666667,-0.5000000000000001,-1.1580764897997173,-1.4814146467095628,-0.431640625
17396,-0.15819209039548024,0.9534452978042595,1.207664691816066,-0.25926775148775905,0.353515625
17397,-0.2062146892655367,0.0,0.1715224306711771,0.6439827598356785,0.337890625
17398,0.05367231638418079,0.0,-0.1507345778368031,-0.23937896292104863,-0.15625
17400,0.08757062146892655,0.5849625007211564,0.8894592735086114,1.2239024788104522,0.732421875
17401,1.2598870056497176,-0.5000000000000001,-1.0717709772056734,-0.8150472910802568,-0.431640625
17402,-0.2570621468926554,1.2924812503605785,0.8908700546011072,0.5063496376186134,0.97265625
17403,-0.16666666666666666,-0.20751874963942185,-0.43447525270460824,0.0,0.376953125
17404,-0.2570621468926554,1.2924812503605785,2.131768774900262,0.6159830023075147,0.9296875
17405,-0.2655367231638418,0.0,0.09182081317578412,0.3203012570369791,-0.140625
17406,0.672316384180791,0.9036774610288021,0.8367367813629051,0.740732248512241,0.349609375
17407,0.8926553672316384,-0.5000000000000001,-0.23941496179331342,-0.3946162996049949,-0.431640625
17408,0.192090395480226,0.0,-0.5361431138608317,-1.0609836552343013,0.25390625
17409,0.2514124293785311,0.7297158093186489,1.1671965802243556,0.06258678093439042,0.630859375
17410,-0.2231638418079096,0.29248125036057815,0.1787651687005252,0.14060012816463935,-0.04296875
17411,-0.2344632768361582,0.29248125036057815,0.263774590557061,0.2546639061865699,0.982421875
17412,-0.2627118644067797,1.04373142062517,0.8409461147569574,0.7636237843323993,1.00390625
17413,0.8728813559322034,-0.20751874963942185,-0.2325067504976141,-0.8678243642955378,-0.109375
17414,-0.14689265536723164,0.4036774610288021,0.5063611561832747,-1.1419776163564517,0.921875
17415,-0.04519774011299435,-0.5000000000000001,-0.28455230613757254,-0.6796987429630209,-0.431640625
17416,-0.1864406779661017,1.2617809780285068,1.5913067473691174,1.1859239720679302,0.927734375
17417,1.2796610169491525,-0.5000000000000001,-0.8830626825521705,-0.6037805746949155,-0.431640625
17418,-0.1497175141242938,0.0,-0.1373448949520624,-0.06979572847822901,0.2421875
17419,-0.23728813559322035,1.1239637567217928,1.0391671373747642,0.9034487638849139,0.880859375
17420,-0.1271186440677966,0.4036774610288021,0.050125715479766,-0.02696238134501425,0.25390625
17421,0.8220338983050848,0.0,0.10605600944378483,0.013044668488178479,0.25
17422,-0.2231638418079096,0.7924812503605783,0.7556358465946679,0.7169427795800003,0.580078125
17423,-0.1384180790960452,0.0,0.13511630317823556,-0.08477312416654154,0.24609375
17425,-0.21468926553672316,-0.20751874963942185,-0.07101786947535645,-0.04090675883341514,-0.3515625
17426,-0.2457627118644068,0.9036774610288021,1.1862514900176677,1.0243548747842963,0.841796875
17427,-0.06779661016949153,-0.5000000000000001,-1.14054641861664,-1.6559092740307801,-0.431640625
17428,-0.268361581920904,1.7617809780285068,1.909574239712607,1.3457793797467905,1.009765625
17429,0.09322033898305085,0.29248125036057815,0.2378211492090433,0.343192792857138,0.15625
17430,-0.17796610169491525,0.16096404744368117,-0.17638965885536892,-0.23937896292104863,0.44140625
17431,0.615819209039548,-0.5000000000000001,-0.40689125865158066,-0.055179269251883704,-0.431640625
17432,-0.2175141242937853,0.6609640474436815,0.3664306014478812,0.9324760109055547,0.970703125
17433,-0.01977401129943503,-0.20751874963942185,-0.22327787089979362,0.35063526299703285,0.1484375
17434,-0.2627118644067797,0.5,0.5349596682207463,0.4770418254852238,-0.26953125
17435,0.8926553672316384,-0.5000000000000001,-0.5111392666734669,-0.6405526637590393,-0.431640625
17436,-0.2655367231638418,0.29248125036057815,-0.25782368628475605,-0.9895419184014743,0.99609375
17437,1.2259887005649717,-0.5000000000000001,-0.45307522957604407,0.08591864614335176,-0.431640625
17438,0.4463276836158192,0.29248125036057815,0.2628003094030378,0.05057542395069435,0.326171875
17439,1.5819209039548023,-0.5000000000000001,-0.5201953418180914,-0.9895419184014743,-0.431640625
17440,0.17231638418079095,0.16096404744368117,-0.5237236971813586,-1.346066098592327,0.3359375
17441,1.7994350282485876,-0.5000000000000001,-0.5757297279441251,-0.44739337282027586,-0.431640625
17442,-0.16666666666666666,1.0000000000000002,0.8891163529611004,0.8571244505314667,0.791015625
17443,0.3502824858757062,-0.5000000000000001,-0.25764475825741495,-1.9018456381848245,-0.431640625
17444,0.14689265536723164,0.0,0.648715486942563,0.6439827598356785,-0.3828125
17446,0.2288135593220339,-0.20751874963942185,-1.0446915167386166,-1.1419776163564517,-0.169921875
17447,-0.1553672316384181,-0.20751874963942185,-0.2504482893883721,-0.1833495832196537,-0.37109375
17448,1.1355932203389831,1.7772944258388188,1.4983057237397535,1.5266926247043713,-0.142578125
17449,-0.2627118644067797,0.9036774610288021,0.9169078711037979,1.123053119543357,0.990234375
17450,-0.2457627118644068,1.8502198590705468,3.0008525081313664,0.6963796677571371,0.408203125
17451,-0.2655367231638418,0.5,0.36409158101460126,0.3652517222233779,-0.228515625
17453,-0.22033898305084745,-0.20751874963942185,-0.30710336220753287,-0.5052041156418035,-0.33984375
