CustomerID,Recency,Frequency,MonetaryValue,UniqueProducts,CustomerLifetimeDays
17565,1.8397835497100308,-1.058145946714099,-1.391621373964914,-0.2672508963742018,-1.0558099238821486
17566,-0.9213257705399343,-0.5571872395918231,-0.034359669398228036,0.8010741670374462,-0.990158189445327
17567,-0.9261027762843114,0.9303406571479473,1.2036516494517393,0.9024861982765124,0.6202402376225873
17568,2.0643028196957545,-1.058145946714099,-0.6416006335766015,0.3014022381220454,-1.0558099238821486
17569,0.6264240906382469,-1.058145946714099,-0.7023607620020232,-0.2941514393624997,-1.0558099238821486
17570,0.8604973721127248,-1.058145946714099,-1.5893662890076614,-2.515817022689194,-1.0558099238821486
17571,-0.720691529276096,0.2992073267345332,0.4190420492694627,1.5698848620204007,0.8442285080540958
17572,-0.6203744086441768,1.0480979277381186,-0.24187065612044892,-0.862804573858747,1.4659890518381107
17573,-0.8210086499080151,-0.20175138038774237,-0.6298726119524946,-0.4437267787202448,-0.8086504530611736
17574,0.19649357364430764,-1.058145946714099,-1.1460801602454818,-1.2818823689972492,-1.0558099238821486
17575,2.226721015004576,-1.058145946714099,-1.2021513167492843,-1.614523128595098,-1.0558099238821486
17576,-0.9213257705399343,2.703410827734218,1.6281493607156696,1.8669969064568752,1.7556290567064405
17577,2.12162688862828,-0.5571872395918231,-0.6927831798192531,-0.586765087019821,-0.9669869890558606
17578,0.08184543577925718,0.654643185938614,0.09959444334687761,0.24668909751329784,0.14523062963852626
17579,-0.9404337935174427,0.07394609082159041,-0.13802466128483812,0.607142454731596,1.1609015800434699
17580,0.24426363108807866,0.2992073267345332,-0.37656099600844717,0.5001945244425666,-0.399292579513934
17581,-0.9595418164949511,2.7608870603908318,2.14996035637684,1.805897236918799,1.7865239905590624
17582,0.16783153917804502,0.2992073267345332,0.3327095425096777,0.6340429977198944,0.4387325012384339
17583,1.7155814003562262,-1.058145946714099,-1.3695725269503922,-1.3785107536966998,-1.0558099238821486
17584,-0.9261027762843114,0.48966298795922886,1.2707430411658769,0.5698454386786636,1.5548119866643986
17585,-0.43884819035784695,0.654643185938614,0.5891937930975696,1.583861231680227,0.3692189000700347
17586,1.9974247392744753,-1.058145946714099,-1.2203514427969961,-1.2818823689972492,-1.0558099238821486
17587,2.040417790973869,-1.058145946714099,-1.1815091404968328,0.0011923041824166546,-1.0558099238821486
17588,-0.4818412420572409,0.654643185938614,0.8440881532503282,-0.14457610000475504,1.0180125109750937
17589,-0.672921471832325,1.7233615276208618,1.962122520837603,2.166256614750188,1.1917965138960918
17590,-0.949987805006197,-0.20175138038774237,0.3431376326993083,1.0944071422788821,-0.9090589880821947
17591,-0.6108203971554227,0.8001660338568091,0.6792879948666986,0.6428173386552047,1.33082371623289
17592,2.56588842285535,-1.058145946714099,-1.3072484580023893,-0.9194058466176699,-1.0558099238821486
17593,-0.9452107992618198,1.15560189306089,1.5748989882046271,1.627049785132738,1.7710765236327515
17594,-0.5534963282228974,0.07394609082159041,0.7266075016107478,0.4126028186801636,0.9484989098066945
17595,-0.9022177475624259,-0.5571872395918231,-0.6184438041216282,0.3891614223084505,-0.9592632555927052
17596,-0.8496706843742777,1.3460575542855853,1.1500022571431732,1.5234898547932807,1.6513586549538417
17597,0.05796040705737167,0.2992073267345332,0.9667249943038506,0.7717713000569296,0.37308076680161245
17598,0.8604973721127248,-1.058145946714099,-0.5763333507452109,-1.1172535236719159,-1.0558099238821486
17599,1.3190899235729268,-1.058145946714099,-2.054141978760025,-1.9471638881929467,-1.0558099238821486
17600,-0.8783327188405403,-1.058145946714099,-1.2453400940142285,-0.9194058466176699,-1.0558099238821486
17601,0.18216255641117632,-0.5571872395918231,-0.5709090612813142,0.40096584261492885,-0.5112867147296882
17602,-0.949987805006197,1.4312993642702228,1.505891928758255,1.92933521698081,1.3269618495013122
17603,-0.5869353684335371,0.07394609082159041,0.4855356037199818,0.7336066022127771,1.4582653183749552
17604,0.07706843003488008,0.48966298795922886,0.02345259253808911,0.9870131210634252,0.7360962395699193
17605,1.8588915726875392,-1.058145946714099,-1.2494340769094263,-0.9194058466176699,-1.0558099238821486
17606,2.561111417110973,-1.058145946714099,-1.6863660392225026,-1.4880589811139169,-1.0558099238821486
17607,0.8366123433908393,-1.058145946714099,-0.7242949424278203,-0.5121324717856456,-1.0558099238821486
17608,-0.8019006269305068,0.07394609082159041,-0.45077786433523065,0.939783214329445,1.1609015800434699
17609,-0.768461586719867,1.15560189306089,0.5246049586080762,1.642676792037434,1.1415922463855812
17610,1.620041285468684,0.2992073267345332,0.3644022013268413,0.8082392174469527,-0.31046964468764615
17611,-0.9261027762843114,2.245808014503504,1.5964440928995587,2.3165130608777513,1.7672146569011737
17612,-0.7063605120429647,1.7233615276208618,1.2822642092979337,1.3177393102307873,1.5277789195433544
17613,-0.8544476901186548,1.4312993642702228,1.1584825247107498,1.3100360324395852,0.03709836115434975
17614,-0.6872524890654563,-1.058145946714099,-0.6191330260761565,0.6770053294538549,-1.0558099238821486
17615,-0.33853106972592784,0.48966298795922886,-0.1687970440278425,0.09143627489364367,0.3151527658279465
17616,-0.13311982271771242,0.07394609082159041,-0.15632237843289756,-2.515817022689194,0.01778902749646109
17617,1.706027388867472,-1.058145946714099,-0.6212420304092174,-0.6688728615528973,-1.0558099238821486
17618,-0.9356567877730656,1.15560189306089,1.0666697118786463,1.274447139088575,1.5663975868591318
17619,0.5308839757507048,-1.058145946714099,-1.0427702738007767,0.4240770344914922,-1.0558099238821486
17620,-0.6776984775767021,-1.058145946714099,-1.73593360632189,-1.7640984679528429,-1.0558099238821486
17621,-0.859224695863032,0.48966298795922886,0.8997149999575822,0.3014022381220454,0.5275554360647218
17622,1.892330612898179,-0.5571872395918231,0.1545180455222479,-0.6267921989603487,-1.0519480571505708
17623,-0.8066776326748838,0.654643185938614,0.6874002648800489,0.9151078788768329,1.6204637211012198
17624,-0.8926637360736717,0.07394609082159041,0.390954806022607,0.6251737972068488,1.6668061218801526
17625,-0.8735557130961633,0.8001660338568091,1.3564479692933007,1.8902171279112618,1.6706679886117304
17626,1.9162156416200644,-1.058145946714099,-0.9208488843960733,-0.6688728615528973,-1.0558099238821486
17627,1.3238669293173038,-1.058145946714099,-0.8099181331142871,-1.1172535236719159,-1.0558099238821486
17628,-0.5726043512004059,-1.058145946714099,-1.787556956946682,-1.614523128595098,-1.0558099238821486
17629,-0.9356567877730656,1.0480979277381186,0.7142664415514245,0.9088213112787457,0.5507266364541882
17630,-0.15222784569522083,-0.5571872395918231,-0.42819841896444644,-0.4437267787202448,-0.8125123197927513
17631,-0.954764810750574,0.654643185938614,0.06515700081983049,0.36503047510217346,1.7594909234380183
17633,-0.8114546384192609,0.654643185938614,0.5866313926471866,0.5602500888610992,0.32673836602267964
17634,-0.7875696096973754,0.9303406571479473,0.6852071436831714,1.3022597367090243,0.10661196232274893
17635,1.0659086191209401,-0.20175138038774237,0.23610824287116697,0.28806221969362183,-0.4147400464402449
17636,-0.8687787073517862,-1.058145946714099,-0.8366226414887405,-0.586765087019821,-1.0558099238821486
17637,-0.8114546384192609,-0.5571872395918231,-0.36856177559227,-0.14457610000475504,-0.731413118429619
17638,2.131180900117034,-0.5571872395918231,-0.05741240505235444,-2.183176263091345,-0.7700317857453963
17639,0.3589117689531291,0.48966298795922886,-0.2840080123972418,0.27450169513374717,-0.25640351044555787
17640,-0.5487193224785203,0.48966298795922886,0.8983091172448022,0.10835219495760728,1.029598111169827
17642,-0.39107813291407595,0.2992073267345332,0.49995721891269446,0.5979759564957379,1.3192381160381568
17643,0.822281326157708,-0.5571872395918231,-0.5259353413076985,-0.2672508963742018,-0.5460435153138878
17644,-0.954764810750574,1.8470162614078611,1.36242242841282,1.0842787042858788,1.4930221189591548
17646,0.08662244152363428,1.2544959545938104,1.047879450806419,0.8766449105123539,0.8905709088330286
17647,-0.6490364431104395,-0.20175138038774237,-0.7289451556155256,-0.9802035124500996,1.2767575819908017
17648,-0.672921471832325,0.2992073267345332,0.6403338401249911,0.8082392174469527,0.1992967638806145
17649,-0.300315023770911,-0.20175138038774237,0.3956577432147679,0.5979759564957379,0.2340535644648141
17650,-0.859224695863032,-1.058145946714099,-1.2260317809512236,-1.2818823689972492,-1.0558099238821486
17651,-0.906994753306803,1.5859404542672264,1.322417313491608,1.258120370257919,0.9330514428803837
17652,-0.8401166728855235,1.2544959545938104,1.2080594646767309,0.8362895757000253,-0.06717204059824902
17653,-0.7875696096973754,0.07394609082159041,0.20226108765050757,0.038489320235348796,-0.731413118429619
17654,0.3636887746975062,-1.058145946714099,-1.4737188761909812,-0.5121324717856456,-1.0558099238821486
17655,-0.9117717590511801,0.9303406571479473,0.8530728237447344,0.46843340743959727,0.5121079691384108
17656,-0.6108203971554227,0.2992073267345332,0.43815170180311847,0.37718466862099537,-0.8434072536453732
17657,1.0945706535872028,-1.058145946714099,-1.4240192703272858,-1.3785107536966998,-1.0558099238821486
17658,-0.8401166728855235,-0.5571872395918231,-0.3075236185369769,-0.7132292345010023,-0.3375027118086903
17659,-0.8783327188405403,1.4312993642702228,0.9877289986161599,1.031671386584256,0.3692189000700347
17660,-0.28598400653777967,-0.5571872395918231,-0.7063874815340051,0.46843340743959727,1.2458626481381798
17662,2.1980589805383133,-0.5571872395918231,-0.5711880292265004,-0.862804573858747,-0.8202360532559068
17663,-0.8401166728855235,1.6565606001831652,1.2523522474541926,1.0478107868958557,1.3385474496960454
17664,-0.8735557130961633,0.07394609082159041,0.17714419995532374,0.3891614223084505,1.2690338485276462
17665,1.3955220154829604,-1.058145946714099,-0.34773932407333197,-0.6267921989603487,-1.0558099238821486
17666,-0.9452107992618198,0.2992073267345332,0.5832605439858386,-0.2672508963742018,0.9678082434645832
17667,-0.6442594373660624,0.9303406571479473,1.0574243188185863,0.9754580982530536,1.2149677142855582
17668,-0.954764810750574,-0.5571872395918231,-0.6948499802268068,-0.862804573858747,-0.9129208548137724
17669,-0.7589075752311129,1.0480979277381186,1.3759130779635422,0.5698454386786636,1.1647634467750476
17670,0.1248384874786511,-1.058145946714099,-1.0724295372197805,-1.0458699940988507,-1.0558099238821486
17671,-0.8878867303292945,0.2992073267345332,0.5695169562808913,0.2031181655606824,0.3344620994858351
17672,-0.720691529276096,0.654643185938614,1.3318594385964952,1.1757955892278433,1.3848898504749783
17673,-0.954764810750574,1.3460575542855853,1.0970814532894106,1.2456584639501014,1.373304250280245
17674,-0.6060433914110456,-0.5571872395918231,-0.36333880651653994,-0.6267921989603487,0.0795788952017048
17675,-0.954764810750574,3.352069504384517,2.684438155540373,1.7119076227707086,1.7556290567064405
17676,-0.9404337935174427,1.0480979277381186,0.712241970048769,0.5698454386786636,1.3192381160381568
17677,-0.954764810750574,3.0365845316001647,2.6331057610406945,1.7142752811445796,1.7324578563169741
17678,0.2968106942762268,-0.5571872395918231,-0.3022900630699031,-0.3507527121214226,0.2572247648542805
17679,-0.7111375177873418,0.654643185938614,0.9858394652146396,0.4126028186801636,1.5857069205170204
17680,-0.8496706843742777,-0.20175138038774237,-0.43705003624526845,-0.586765087019821,0.8287810411277848
17681,1.892330612898179,0.2992073267345332,-0.15947018194607246,-0.9802035124500996,-0.6850707176506862
17682,-0.9117717590511801,1.15560189306089,1.0780561638607007,0.5698454386786636,1.3810279837434005
17683,0.8796053950902333,-0.20175138038774237,-0.07771372109300996,-0.0181119525235737,-0.4031544462455117
17684,-0.7541305694867357,-1.058145946714099,-0.96337745444815,-0.8098576192004525,-1.0558099238821486
17685,-0.8831097245849174,1.2544959545938104,1.290258300778897,0.8766449105123539,1.4544034516433775
17686,-0.9261027762843114,0.9303406571479473,1.5929105082360127,1.549909087672658,0.9755319769277386
17687,1.046800596143432,-1.058145946714099,-0.5375260737433123,-0.3805884749031534,-1.0558099238821486
17688,0.9178214410452501,-1.058145946714099,-0.7911334044774775,-0.6267921989603487,-1.0558099238821486
17689,0.8939364123233645,-0.5571872395918231,-0.7612961295984516,-0.7132292345010023,-0.7236893849664635
17690,-0.816231644163638,1.8470162614078611,1.4665017450036457,1.4049427101962726,1.431232251253911
17691,0.7506262399920515,0.07394609082159041,-0.2582552407731621,-0.10021972705664996,-0.3297789783455348
17692,-0.35286208695905913,1.2544959545938104,0.852932196105042,0.6162076636214244,0.539141036259455
17693,-0.3050920295152881,-1.058145946714099,-1.0909285702964104,-0.7601216003714991,-1.0558099238821486
17694,-0.28598400653777967,-0.20175138038774237,0.4472606761133663,0.2031181655606824,0.5700359701120767
17695,-0.3337540639815507,0.2992073267345332,0.46825048287723525,0.07416420415895746,1.0643549117540265
17696,-0.7780155982086212,2.202452120611942,1.5371165074043587,1.228742543886138,1.6127399876380644
17697,0.16783153917804502,-1.058145946714099,-0.7132976229397261,-0.6267921989603487,-1.0558099238821486
17698,0.28247967704309546,-1.058145946714099,-1.275792758660149,-1.2818823689972492,-1.0558099238821486
17699,1.3143129178285495,-0.5571872395918231,-0.5221779310736859,-0.7132292345010023,-0.7275512516980412
17700,-0.8831097245849174,1.4312993642702228,1.4364695175550843,1.4774744457749929,1.7324578563169741
17701,0.24426363108807866,-1.058145946714099,-0.5624691492656932,-0.4437267787202448,-1.0558099238821486
17702,-0.816231644163638,0.48966298795922886,0.8926167321787231,0.8499631098416093,0.37308076680161245
17703,-0.7923466154417526,0.07394609082159041,0.131587928895493,0.32744864979204164,0.42328503431212294
17704,-0.15700485143959794,-0.5571872395918231,-0.021689036658891856,-0.3507527121214226,-0.7816173859401294
17705,-0.9452107992618198,1.15560189306089,0.5958684783845652,0.457567115373851,1.1570397133118921
17706,-0.9404337935174427,2.3674323185913275,2.2377249776454593,1.849140004351645,1.5895687872485982
17707,-0.0757957537851872,0.8001660338568091,-0.2909175524709676,-1.1954453334565955,1.056631178290871
17708,-0.066241742296433,0.07394609082159041,-0.022512182499324324,0.24668909751329784,-0.14440937522980365
17709,-0.15222784569522083,0.2992073267345332,-0.22138906666351216,-0.10021972705664996,0.6202402376225873
17710,1.0611316133765631,-1.058145946714099,-0.8168942713203793,-0.586765087019821,-1.0558099238821486
17711,-0.9117717590511801,-0.5571872395918231,-0.621410269437874,-0.5121324717856456,0.02165089422803882
17712,-0.7493535637423586,-1.058145946714099,-0.40109092039942185,-0.2941514393624997,-1.0558099238821486
17713,0.8652743778571019,0.07394609082159041,0.1965827198789988,0.21790042237482501,-0.4147400464402449
17714,0.5691000217057216,0.2992073267345332,0.314142260892136,0.40096584261492885,-0.31046964468764615
17715,-0.004140667619530661,-0.5571872395918231,-0.448508467970395,-2.515817022689194,0.45804183489632255
17716,-0.8544476901186548,2.062432694683636,2.064963044397785,1.6854021643347719,1.70542478919593
17717,1.051577601887809,-1.058145946714099,-0.6368674337548309,-0.3805884749031534,-1.0558099238821486
17718,0.14872351620053662,-0.5571872395918231,-0.5267875604730258,-0.5121324717856456,0.5352791695278772
17719,-0.7827926039529983,1.5110377522649707,1.2824220461854123,0.7865535568710715,-0.21392297639820285
17720,-0.8353396671411465,1.0480979277381186,0.7738532399180655,0.5307717179635321,1.0759405119487597
17721,2.1885049690495593,-1.058145946714099,-0.7840493191776504,-1.0458699940988507,-1.0558099238821486
17722,-0.5009492650347493,0.2992073267345332,0.9741696928083561,1.0994248524597794,0.02165089422803882
17723,-0.35286208695905913,0.654643185938614,0.9444957553473776,-1.4880589811139169,-0.09806697445087087
17724,-0.6203744086441768,-0.20175138038774237,0.08965943714522821,-0.07890961835600385,-0.7970648528664404
17725,-0.8831097245849174,1.15560189306089,0.9573418295560429,0.8153422320095451,-0.08648137425613768
17726,0.9273754525340043,0.654643185938614,0.12975441687971023,0.17272976344709118,0.05254582808066068
17727,-0.8878867303292945,-1.058145946714099,0.10843616006858829,0.36503047510217346,-1.0558099238821486
17728,-0.9452107992618198,0.2992073267345332,1.1082128217714091,1.2498335012412511,0.682030105327831
17729,1.8875536071538017,-1.058145946714099,-0.5276572050801503,-0.47721685960260357,-1.0558099238821486
17730,-0.9452107992618198,1.8470162614078611,1.5459165964482784,1.1666290909919852,1.2072439808224027
17731,-0.58215836268916,0.48966298795922886,0.4527777743376074,0.5407159979871611,1.218829581017136
17732,0.8175043204133309,0.8001660338568091,0.6238874672150958,0.6162076636214244,-0.6116952497507092
17733,-0.7780155982086212,-0.5571872395918231,-0.19899003851098573,-0.1914684658752519,-0.19461364274031417
17734,-0.7063605120429647,0.48966298795922886,0.33039770468787005,0.47915765239960845,1.218829581017136
17735,-0.949987805006197,2.1575193073054413,2.101707265692328,1.8143115984463487,0.855814108248829
17736,-0.9165487647955571,-0.20175138038774237,-0.635874913196593,-0.4437267787202448,-0.6541757837980643
17737,-0.9165487647955571,-0.5571872395918231,-1.2167598181537027,-1.2818823689972492,-0.8665784540348396
17738,-0.8687787073517862,1.3460575542855853,1.0987531712894703,1.147982991607394,1.3037906491118458
17739,-0.906994753306803,1.7233615276208618,1.5418936954955085,0.23242103254119895,1.7285959895853964
17740,0.8987134180677416,0.48966298795922886,-0.5472111578587533,-1.614523128595098,0.13364502944379306
17741,0.9799225157221524,-0.5571872395918231,-1.5815472809525948,-1.4880589811139169,-0.4610824472191777
17742,-0.41974016738033854,1.15560189306089,0.6008987659870365,0.17272976344709118,1.3578567833539341
17743,1.1805567569859907,-1.058145946714099,-0.9947029099972748,-1.9471638881929467,-1.0558099238821486
17744,-0.9452107992618198,0.654643185938614,0.769029306774121,0.8567153541898691,0.4001138339226566
17745,1.3190899235729268,-0.5571872395918231,-0.30159351341344326,-0.3507527121214226,-0.7545843188190854
17746,0.18693956215555343,0.07394609082159041,-0.00638448578803192,-0.21595962957782017,0.37308076680161245
17747,-0.42451717312471565,-1.058145946714099,-1.8296736085067826,-2.515817022689194,-1.0558099238821486
17748,1.5579402107917817,-1.058145946714099,-0.6736391666209706,-0.7132292345010023,-1.0558099238821486
17749,-0.1092347939958269,-0.20175138038774237,0.08488266317025034,0.17272976344709118,0.365357033338457
17750,-0.9356567877730656,0.9303406571479473,0.4533938139032738,0.7098254282188435,-0.441773113561289
17751,1.051577601887809,-1.058145946714099,-1.2624476691271833,-0.24120448470420522,-1.0558099238821486
17752,0.7554032457364286,-1.058145946714099,-1.7429724680389402,-2.515817022689194,-1.0558099238821486
17753,1.2569888488960244,0.07394609082159041,-0.6271161648453415,0.32744864979204164,-0.13668564176664819
17754,-0.9595418164949511,1.3460575542855853,1.1435075324538118,1.2026961322161416,1.7556290567064405
17756,0.8318353376464622,-0.20175138038774237,-0.16188953151490063,0.2031181655606824,-0.9824344559821715
17757,-0.954764810750574,3.0807148010694942,1.657541152019817,1.7512570039357047,1.6243255878327976
17758,-0.8687787073517862,1.2544959545938104,1.2221988574318565,1.8390489416127673,1.0643549117540265
17759,-0.8783327188405403,0.2992073267345332,0.23399651053553155,0.8082392174469527,1.130006646190848
17760,-0.859224695863032,0.48966298795922886,-0.14464854069117775,0.26071325195673184,1.3694423835486673
17761,-0.8066776326748838,-1.058145946714099,-0.17786161139783524,-0.6267921989603487,-1.0558099238821486
17762,1.2187728029410074,-1.058145946714099,-1.4030140185455837,-0.7601216003714991,-1.0558099238821486
17763,0.2968106942762268,0.07394609082159041,-1.6958287450604508,-1.0458699940988507,0.4734893018226335
17764,-0.720691529276096,0.2992073267345332,0.36517946203207957,0.8896672959534744,1.593430653980176
17765,-0.20477490888336897,0.07394609082159041,-0.39959070685998055,0.4240770344914922,0.06413142827539388
17766,0.8604973721127248,-0.5571872395918231,-0.8020716888616485,-0.5486003891756687,-1.0558099238821486
17767,-0.8878867303292945,-0.5571872395918231,-0.570961359559326,-0.14457610000475504,0.46962743509105576
17768,-0.9213257705399343,0.654643185938614,0.9259609642773335,0.939783214329445,1.7594909234380183
17769,-0.9022177475624259,1.6565606001831652,1.4757265885501953,1.6755474745837462,1.5586738533959763
17770,-0.013694679108284865,0.2992073267345332,0.1628039433793022,-0.1914684658752519,-0.731413118429619
17771,-0.6920294948098333,0.07394609082159041,-0.6171044988142889,0.32744864979204164,1.0025650440487828
17772,-0.9117717590511801,-0.20175138038774237,-0.6684324390157449,0.6514988276797011,0.4194231675805452
17773,1.4958391361148795,-0.5571872395918231,-0.3322067974495825,0.10835219495760728,-0.3761213791244676
17774,-0.5009492650347493,0.9303406571479473,0.9218070504425718,1.5585297595388092,1.1570397133118921
17775,0.25381764257683287,-1.058145946714099,-1.9972549974652463,-1.9471638881929467,-1.0558099238821486
17776,0.8843824008346104,-0.5571872395918231,-0.7313359695927918,0.457567115373851,0.2456391646595473
17777,-0.8448936786299006,-0.20175138038774237,-0.24702751436688347,0.9812559531764108,-0.7623080522822409
17778,2.1980589805383133,-1.058145946714099,-1.1009218220990054,-1.1172535236719159,-1.0558099238821486
17779,-0.859224695863032,-0.20175138038774237,-0.24396222749480515,0.44655496268773315,-0.5846621826296651
17780,2.226721015004576,-0.20175138038774237,-0.697317208903135,0.47915765239960845,-0.990158189445327
17781,-0.19999790313899185,-0.5571872395918231,-1.136972386252842,-0.9802035124500996,-0.6927944511138416
17782,0.8652743778571019,-0.5571872395918231,-0.2128361168978927,-0.2941514393624997,-1.0558099238821486
17783,-0.6155974028997997,-0.20175138038774237,-0.6367910375490985,0.6251737972068488,0.6434114380120537
17784,1.667811342912455,-1.058145946714099,-1.5028556623613274,-0.6267921989603487,-1.0558099238821486
17785,-0.7063605120429647,-0.20175138038774237,-0.5880194258034699,0.10835219495760728,0.9214658426856505
17786,-0.5534963282228974,-0.5571872395918231,-0.8853611616521511,0.24668909751329784,-0.1598568421561146
17787,-0.23343694334963158,0.07394609082159041,0.49720382695397913,0.6514988276797011,-0.2100611096666251
17788,-0.6108203971554227,-0.5571872395918231,0.14661993351675748,-1.9471638881929467,-0.8395453869137954
17789,0.3827967976750146,-0.5571872395918231,-0.5992267038602969,-0.3507527121214226,0.4116994341173898
17790,-0.8353396671411465,1.8470162614078611,0.8036669690302214,1.215822701168371,0.9446370430751168
17791,-0.8210086499080151,-1.058145946714099,-1.547036428100646,-1.1172535236719159,-1.0558099238821486
17792,1.2713198661291556,-0.5571872395918231,-0.6534246365459211,0.05652066271060163,-1.0133293898347935
17793,-0.8401166728855235,-1.058145946714099,-0.800320926076608,0.12492635577600246,-1.0558099238821486
17794,2.317484124147741,-0.5571872395918231,-1.3120994812950013,-1.3785107536966998,-1.048086190418993
17795,-0.1044577882514498,-0.5571872395918231,-0.7051057228826654,0.020052745320578196,-0.7275512516980412
17796,-0.768461586719867,0.654643185938614,0.21927804196785936,1.0262202498700983,0.41556130084896753
17797,-0.8544476901186548,0.8001660338568091,0.5560007084160681,1.3515360227957012,1.6552205216854194
17798,1.8158985209881453,-1.058145946714099,-1.176006068902575,0.020052745320578196,-1.0558099238821486
17799,-0.8544476901186548,1.8470162614078611,1.3880975700737321,1.9787501635766682,1.662944255148575
17800,-0.7827926039529983,0.9303406571479473,0.1900032704012063,0.15710275654239486,0.091164495396438
17801,1.194887774219122,-0.20175138038774237,-0.12217066309431518,0.36503047510217346,-0.12896190830349274
17802,-0.5678273454560288,1.0480979277381186,1.2196049361515344,1.549909087672658,1.431232251253911
17803,0.913044435300873,-1.058145946714099,-1.14991896628326,-0.3507527121214226,-1.0558099238821486
17804,0.8366123433908393,-0.20175138038774237,-0.6238822908579831,0.5407159979871611,0.3421858329489906
17805,-0.6108203971554227,-0.5571872395918231,0.011610898761417354,-1.1172535236719159,1.0180125109750937
17806,-0.906994753306803,-1.058145946714099,-0.3699064315197369,0.020052745320578196,-1.0558099238821486
17807,0.9273754525340043,-0.20175138038774237,-0.5289389680367308,0.5979759564957379,0.1375068961753708
17808,1.658257331423701,0.07394609082159041,-0.8967968084652903,-0.2941514393624997,-0.9283683217400833
17809,-0.8831097245849174,1.8470162614078611,1.7338440726027684,0.27450169513374717,1.7285959895853964
17810,2.231498020748953,-0.5571872395918231,-0.6440850215587651,0.15710275654239486,-0.9978819229084824
17811,-0.9404337935174427,2.8683910257136036,1.6921528710414504,2.0755688284711327,0.6472733047436314
17812,-0.9022177475624259,0.654643185938614,-0.00018316968116497952,1.0944071422788821,0.9446370430751168
17813,-0.8926637360736717,0.2992073267345332,0.4481533877695885,1.5893857849282496,-0.8356835201822177
17814,0.8318353376464622,-0.5571872395918231,0.40945099776287724,0.7938459876173184,-0.874302187497995
17815,0.9178214410452501,-1.058145946714099,-0.31172334828782766,-0.9194058466176699,-1.0558099238821486
17816,-0.7875696096973754,0.48966298795922886,-1.6177169820438315,-0.0181119525235737,1.6011543874433314
17817,-0.9404337935174427,0.48966298795922886,-0.10540318810839445,0.8153422320095451,0.5584503699173436
17818,2.561111417110973,-1.058145946714099,-1.4309869013721592,0.0011923041824166546,-1.0558099238821486
17819,-0.6203744086441768,1.2544959545938104,1.3615180188408016,0.36503047510217346,1.4737127853012661
17820,0.8270583319020851,-1.058145946714099,-1.1658392874633423,-0.05813906446410138,-1.0558099238821486
17821,0.9799225157221524,-1.058145946714099,-0.7225507417824822,-1.4880589811139169,-1.0558099238821486
17822,1.046800596143432,0.2992073267345332,0.622724233732767,1.0424661878166923,-0.515148581461266
17823,1.051577601887809,-0.5571872395918231,-0.5104603175223429,0.5979759564957379,-1.0558099238821486
17824,-0.7159145235317189,-1.058145946714099,-0.8049830234678041,-0.9194058466176699,-1.0558099238821486
17825,1.897107618642556,0.07394609082159041,-0.1888874137010515,-0.4437267787202448,-0.5653528489717765
17826,0.8270583319020851,-1.058145946714099,-1.3834619681549318,-0.1914684658752519,-1.0558099238821486
17827,-0.9356567877730656,0.48966298795922886,0.6905651612901846,1.4152191667836551,1.3230999827697345
17828,-0.8544476901186548,0.07394609082159041,0.49821528452059927,0.2031181655606824,-0.43018751336655586
17829,0.4640058953294254,0.2992073267345332,1.1914153000056373,0.8567153541898691,0.3228764992911019
17830,-0.954764810750574,-0.20175138038774237,-0.5964220733939233,-0.6688728615528973,0.05254582808066068
17831,-0.8019006269305068,-1.058145946714099,-2.3260306929994536,-2.183176263091345,-1.0558099238821486
17832,-0.7254685350204731,-1.058145946714099,-1.2738513614175129,0.3014022381220454,-1.0558099238821486
17833,2.4942333366896934,-1.058145946714099,-0.7143388102652761,-0.32196403698294906,-1.0558099238821486
17834,1.0181385616771692,-0.5571872395918231,-0.2016189351834454,0.2031181655606824,-0.9360920552032388
17835,-0.949987805006197,-0.20175138038774237,-0.7063454205516088,0.05652066271060163,-0.974710722519016
17836,-0.7350225465092273,-1.058145946714099,-1.5198542557347066,-0.47721685960260357,-1.0558099238821486
17837,-0.7589075752311129,0.8001660338568091,0.378243025419397,0.7791957222855813,-0.5885240493612428
17838,-0.8353396671411465,1.3460575542855853,1.3097956840263283,0.9812559531764108,1.2767575819908017
17839,-0.7589075752311129,-1.058145946714099,-0.7588720179165714,0.14117229372259663,-1.0558099238821486
17840,1.1566717282641052,-1.058145946714099,-1.1848067516849885,0.038489320235348796,-1.0558099238821486
17841,-0.954764810750574,4.703608573249776,3.1170659268350116,3.1978991004060235,1.7865239905590624
17842,1.9162156416200644,-1.058145946714099,-0.5408459099634682,-0.6688728615528973,-1.0558099238821486
17843,0.48789092405131085,-0.5571872395918231,-0.753800990938552,0.26071325195673184,-0.6387283168717534
17844,-0.4531792075909783,-1.058145946714099,-2.060840189481233,-1.614523128595098,-1.0558099238821486
17845,1.6916963716343407,0.07394609082159041,-0.3067131924010303,0.0011923041824166546,-0.974710722519016
17846,-0.5534963282228974,-1.058145946714099,0.5780627971773542,-2.515817022689194,-1.0558099238821486
17847,1.5006161418592565,-0.5571872395918231,-1.4033453356639396,-1.1954453334565955,-0.5537672487770433
17848,-0.5726043512004059,2.3282062876889484,0.9820982128460584,0.7413828979433381,1.462127185106533
17849,0.08184543577925718,0.8001660338568091,0.11081961453929993,-0.4437267787202448,0.5545885031857659
17850,0.8175043204133309,4.324638360695156,2.906597456077229,0.7017426726202728,0.3421858329489906
